8.3179,11.063,10.696,7.9694,23.673,26.113,20.414,21.359,21.469,-0.3276,6.5068,19.564,5.9203,10.158,13.781,-3.776,-3.367,5.9553,-8.8523,-16.565,-18.198,-14.39,-9.7785,-31.519,-56.315,-66.285,-62.527,-63.483,-66.952,-65.593,-68.14,-65.049
15.373,5.5765,13.935,22.389,25.616,20.632,16.717,24.218,9.1992,6.621,15.039,13.822,6.5971,0.97464,6.0582,-4.7351,-3.3085,5.3822,-7.6302,-12.983,-25.169,-20.481,-20.203,-31.595,-58.631,-61.591,-68.462,-64.949,-63.954,-72.726,-74.13,-68.783
19.37,13.374,15.824,23.959,29.748,26.524,18.981,30.52,22.985,4.9566,0.66535,17.539,13.667,5.9728,10.57,-2.0446,-10.983,1.1859,-3.6597,-7.6197,-20.885,-20.065,-32.2,-28.02,-56.956,-58.177,-60.099,-65.072,-63.17,-67.853,-71.147,-66.894
13.068,9.8367,5.0927,12.811,21.636,18.899,14.43,24.539,20.404,3.4075,13.907,12.529,8.9831,-1.2092,1.7279,-8.2655,-7.2637,-1.7152,-8.5438,-13.817,-27.211,-25.758,-39.653,-35.494,-68.52,-67.925,-67.381,-64.544,-58.821,-67.842,-66.044,-68.527
8.5991,9.3824,8.7723,10.32,20.706,20.722,17.396,21.182,20.304,-9.192,1.3026,18.692,6.4246,8.2327,11.853,-6.572,-7.6449,-6.1878,-19.546,-19.031,-18.241,-15.12,-14.618,-32.949,-49.724,-64.361,-68.793,-69.226,-63.89,-64.423,-65.391,-71.14
9.1721,12.217,11.051,8.8224,24.924,25.831,20.861,24.044,21.758,-6.0636,7.5774,21.613,8.7874,11.797,14.964,-3.0997,-3.2016,4.8949,-12.396,-17.84,-15.612,-12.462,-9.0749,-30.265,-45.64,-63.979,-72.197,-66.762,-75.578,-78.603,-60.53,-75.601
11.335,3.4131,10.083,23.185,20.055,21.727,17.887,23.536,12.437,11.266,16.932,17.059,-2.1725,1.0089,0.72792,-3.8838,-1.6195,7.0674,-10.16,-21.548,-25.056,-22.7,-15.135,-33.473,-53.789,-66.021,-74.347,-69.022,-66.144,-73.082,-58.411,-65.755
18.88,10.297,12.932,25.753,20.849,28.643,13.202,24.315,19.878,15.958,20.68,18.434,1.3331,1.9154,11.771,-1.8116,-0.074263,3.9883,-10.79,-18.325,-11.145,-13.645,-32.584,-33.264,-39.473,-58.056,-67.21,-63.785,-62.207,-72.612,-66.394,-62.831
14.392,12.474,16.212,16.299,20.867,25.858,12.741,16.951,18.885,12.875,18.677,15.573,4.9679,-0.81938,11.967,-6.4548,-10.221,-1.6283,-10.645,-26.349,-13.067,-20.573,-34.932,-38.712,-37.468,-58.65,-66.471,-65.126,-61.87,-72.487,-59.28,-64.567
10.402,10.572,13.709,11.629,16.563,17.328,15.559,23.322,7.2566,6.9896,16.455,4.5701,2.8438,-12.001,-1.4911,-18.621,-11.676,-2.0734,-10.213,-28.035,-23.541,-31.54,-26.142,-53.396,-51.314,-67.573,-70.249,-68.312,-62.519,-63.892,-66.286,-77.362
16.083,17.919,20.594,22.218,23.032,19.899,25.517,30.699,16.022,15.53,23.73,8.456,8.5029,-1.0362,-1.3607,-9.8024,-12.052,9.8446,-2.3761,-21.842,-22.819,-32.177,-18.652,-46.799,-50.026,-65.869,-68.994,-69.573,-66.09,-66.559,-68.906,-62.897
14.134,13.931,15.122,13.676,22.647,11.504,19.38,26.174,11.421,12.923,20.449,10.235,2.5486,-0.55735,-11.89,-9.7576,2.6009,8.5248,-6.8818,-28.446,-36.284,-24.214,-22.493,-45.51,-53.179,-68.472,-72.419,-62.449,-59.787,-67.384,-61.717,-63.064
18.773,11.809,14.745,24.817,22.83,23.679,24.38,27.062,8.7664,11.887,22.226,6.0039,-2.8714,-2.7589,6.698,-9.9917,4.9658,-4.2415,-1.6396,-18.597,1.2329,-17.574,-32.57,-31.067,-49.782,-52.463,-64.972,-63.145,-63.039,-63.507,-62.751,-62.471
19.262,17.841,21.03,15.59,19.306,22.925,29.557,28.52,14.279,17.35,20.586,5.7501,3.6074,-0.35402,5.6114,-13.853,-6.7059,-3.112,3.5656,-21.65,7.1958,-22.647,-30.776,-30.937,-47.78,-48.737,-60.898,-64.269,-66.3,-67.708,-68.621,-63.977
10.063,11.509,15.418,17.348,17.911,13.181,18.09,20.332,6.7698,10.037,12.316,3.6737,-4.7431,-7.8083,-7.0963,-13.359,-16.467,-6.49,-1.7347,-20.804,1.0364,-28.778,-36.404,-43.651,-55.775,-57.717,-61.727,-64.944,-68.08,-71.699,-70.136,-64.808
14.716,17.105,19.079,20.81,19.518,17.04,26.664,29.166,15.372,13.284,23.212,6.0639,6.9909,-1.8861,4.9204,-6.6241,-19.846,7.3168,-1.7355,-17.801,-1.526,-37.775,-19.523,-51.71,-50.745,-57.21,-60.285,-67.109,-69.316,-73.267,-64.806,-66.726
14.503,16.577,19.158,20.992,23.528,15.049,25.502,28.053,15.296,13.887,23.169,5.7884,5.3025,-1.2003,3.2287,-9.2045,-3.8457,9.9592,-1.1725,-16.932,-4.543,-31.563,-19.644,-47.291,-49.221,-58.78,-62.386,-69.711,-73.173,-73.85,-60.11,-79.573
13.818,12.62,16.184,24.067,19.521,23.68,7.1407,20.657,15.391,10.314,19.788,12.401,-5.6281,1.992,-0.92449,-6.9338,5.4246,-0.81232,-27.427,-18.537,-17.248,-17.844,-40.099,-38.396,-45.222,-58.305,-79.773,-65.108,-71.84,-68.356,-67.025,-71.993
14.565,19.143,20.178,26.658,24.997,28.064,14.587,23.703,18.726,18.246,22.313,15.773,5.1507,4.8883,10.298,-5.4066,2.3399,-0.16316,-7.3614,-15.492,-11.544,-18.488,-32.491,-36.205,-37.213,-58.095,-59.548,-71.932,-71.399,-67.057,-79.595,-68.135
5.5522,14.938,14.322,20.48,14.91,22.177,11.378,15.978,12.194,13.114,15.832,8.5795,2.6021,-3.4335,8.5293,-16.862,-8.9248,-2.9783,-11.323,-19.863,-16.932,-29.637,-39.188,-46.157,-40.792,-60.413,-59.212,-74.295,-76.264,-63.962,-65.867,-64.265
14.302,13.845,16.085,19.527,18.165,11.733,9.8953,16.967,15.394,15.798,6.9092,12.095,10.113,2.5282,-1.316,-5.5781,-11.407,-25.707,-35.563,-11.314,-3.849,-27.906,-35.537,-43.618,-46.854,-51.44,-61.429,-68.456,-73.113,-67.197,-63.729,-64.698
17.968,16.464,19.167,22.609,22.325,16.965,1.9071,18.273,17.293,19.045,14.035,14.449,13.544,8.0938,1.7954,-2.8041,-8.0982,-12.983,-28.501,-7.4489,0.10065,-20.461,-31.572,-36.487,-42.947,-47.424,-56.778,-66.624,-66.514,-70.469,-66.7,-65.972
10.882,7.3728,11.306,23.902,23.374,17.591,14.401,24.148,13.24,11.126,13.636,-6.7612,4.3564,4.5951,3.6028,-5.4477,-1.7747,-12.338,-19.66,-7.2083,-8.3798,-15.523,-34.363,-37.338,-50.137,-54.282,-57.227,-58.482,-66.997,-70.204,-62.591,-70.937
14.932,13.273,5.5626,26.437,30.028,25.297,15.715,28.22,27.279,3.4389,15.024,11.24,-1.3515,11.248,11.349,1.512,-1.1669,-3.2974,-5.2811,10.042,-18.812,-13.034,-39.809,-36.086,-47.67,-59.324,-63.122,-58.81,-67.819,-74.239,-62.623,-68.449
11.62,11.899,9.384,16.406,29.669,24.807,9.038,22.534,25.822,5.3605,8.0271,14.87,-2.7305,11.664,8.6758,-4.0209,-7.6138,-3.3728,-6.632,9.3387,-24.73,-20.51,-38.801,-32.941,-49.244,-65.705,-67.503,-60.736,-62.134,-75.945,-65,-63.632
12.314,10.767,12.16,14.038,19.023,15.92,6.8292,7.9939,12.993,11.965,-1.7574,7.4844,7.7641,-7.169,-11.052,-8.5192,-16.703,-13.639,-28.013,-2.5711,-8.9022,-36.564,-40.106,-44.687,-49.54,-57.366,-63.562,-72.19,-63.063,-66.67,-62.601,-63.929
18.443,17.172,19.328,21.72,22.501,20.475,11.47,17.91,21.49,18.956,15.309,17.016,14.781,4.1023,1.7529,-2.3371,-9.1186,-18.349,-31.037,-18.595,0.29795,-22.692,-31.064,-37.275,-43.501,-48.539,-75.044,-68.9,-67.605,-62.577,-70.627,-67.243
18.784,12.381,16.341,23.344,21.562,23.222,15.238,23.628,17.268,13.765,17.818,14.496,9.5539,3.1941,-1.8495,-8.985,-0.97219,-18.894,-28.816,-11.891,-3.8491,-17.718,-35.09,-33.989,-45.715,-51.777,-69.156,-59.542,-66.361,-58.387,-62.83,-71.129
20.089,11.622,21.021,28.334,24.799,17.84,25.884,24.173,12.023,12.927,15.337,13.982,5.9939,2.8141,5.6444,1.2909,3.2882,3.2499,-7.3763,-14.715,-17.853,-16.113,-21.661,-35.232,-52.711,-60.797,-73.436,-60.981,-70.88,-56.531,-62.979,-69.463
18.166,17.364,21.821,24.785,21.369,15.481,27.03,30.527,14.999,15.221,21.795,9.6644,7.9472,0.95967,3.7002,-2.8206,-4.1313,10.324,-3.0107,-15.212,-26.56,-28.383,-19,-46.784,-47.303,-61.671,-70.171,-73.394,-61.712,-58.969,-61.586,-67.313
8.8554,7.9591,11.211,14.146,20.344,3.8485,21.208,21.983,7.6072,7.8208,13.164,8.1231,-0.58093,0.96487,-5.2029,-14.655,0.40778,5.2825,-10.145,-23.917,-28.02,-37.111,-27.211,-51.584,-52.92,-58.819,-66.114,-67.728,-59.996,-63.811,-62.068,-62.644
15.101,16.395,18.17,19.979,20.694,22.168,34.357,18.12,0.63317,35.433,15.989,20.582,6.8464,12.746,10.283,-7.8565,-1.7539,-2.7391,-13.995,-36.779,-19.378,-29.427,-31.603,-45.829,-48.54,-57.234,-61.135,-66.575,-80.191,-63.115,-68.953,-63.33
14.113,16.236,18.514,22.775,21.792,21.492,41.592,20.939,-1.1907,42.445,15.374,19.617,6.6131,11.75,9.5641,-8.7346,-15.347,-10.426,-15.534,-36.441,-19.924,-29.699,-32.22,-48.497,-47.559,-60.245,-69.182,-69.176,-71.415,-66.717,-68.106,-60.032
12.248,12.111,14.084,15.144,14.343,13.169,43.094,16.458,7.0836,42.408,9.7629,0.24056,2.3869,-13.268,-3.1241,-14.388,-17.454,-16.881,-7.4105,-30.743,-5.1654,-29.567,-43.109,-40.809,-58.857,-56.611,-70.449,-62.452,-73.648,-61.92,-64.311,-68.74
17.482,19.457,21.112,22.787,20.81,20.184,41.619,22.881,15.315,38.131,15.146,8.7851,8.5518,-2.5471,2.9558,-8.2344,-13.831,-19.461,2.1111,-16.225,6.5298,-23.656,-39.121,-33.902,-48.958,-49.351,-65.177,-60.678,-67.403,-60.088,-71.485,-66.216
17.074,17.091,19.799,19.406,14.701,18.362,35.304,19.046,11.211,32.071,13.019,17.715,5.6799,12.419,11.604,-15.762,-16.016,-13.714,-1.3302,-16.932,4.0352,-25.26,-35.02,-38.536,-48.519,-53.476,-63.032,-61.746,-66.704,-62.744,-71.925,-94.423
19.103,18.602,16.509,19.976,19.454,21.93,37.817,28.922,13.446,37.624,21.49,21.833,-2.8021,15.427,13.421,-12.847,-20.377,3.1766,-9.545,-21.089,-0.48382,-27.6,-23.641,-40.247,-44.358,-70.186,-63.069,-67.75,-67.007,-71.404,-72.562,-66.744
16.895,18.658,18.417,18.115,21.754,15.905,36.022,31.168,16.265,34.959,23.892,9.4832,1.3124,6.0504,-0.37499,-7.0158,-6.0012,10.44,-2.2488,-18.986,-3.039,-31.242,-18.965,-42.878,-45.831,-62.829,-66.681,-67.006,-68.122,-65.347,-78.9,-79.668
6.5429,7.9738,11.217,14.131,19.278,4.7204,23.02,21.347,9.685,20.725,13.627,0.31325,6.4747,2.1289,-2.2469,-16.138,-0.031266,4.8302,-6.2783,-24.132,-14.6,-31.508,-27.625,-50.441,-55.046,-72.966,-67.069,-73.49,-70.061,-62.447,-63.936,-81.18
13.096,11.414,11.362,14.337,17.178,19.055,18.717,30.805,19.168,7.6388,32.583,-6.3209,19.961,13.736,1.5217,2.4961,-0.90271,-3.3398,2.004,-15.612,-21.633,-21.499,-35.461,-47.406,-63.382,-46.111,-56.794,-63.357,-64.577,-72.245,-62.213,-85.543
10.862,5.9152,13.013,15.171,14.112,21.772,27.299,38.028,20.629,26.227,37.235,16.995,18.697,13.691,6.1251,2.8626,-8.7989,-2.9543,0.88037,-14.712,-17.626,-21.727,-31.139,-49.732,-55.074,-46.631,-57.054,-62.708,-67.267,-67.213,-65.059,-65.763
14.564,15.199,19.943,23.179,25.728,22.509,35.345,39.906,12.48,37.435,37.754,23.047,2.9028,10.506,13.977,-0.013057,-4.6722,-5.7474,-2.9424,-15.185,-17.807,-24.888,-27.05,-61.468,-44.933,-50.659,-62.82,-59.25,-69.124,-72.95,-66.04,-63.324
15.473,14.179,18.094,25.334,29.635,17.191,33.854,36.927,16.8,36.944,36.45,19.059,16.143,12.467,11.541,6.2124,-2.8116,-3.6133,5.8803,-11.527,-18.211,-16.911,-22.331,-41.071,-47.664,-44.051,-53.837,-56.179,-61.273,-70.562,-63.504,-64.669
13.146,11.789,10.537,15.847,23.879,18.126,21.933,32.333,11.143,25.574,26.805,5.9167,16.068,12.197,-4.8553,1.3059,-6.1802,-9.6043,1.0274,-21.251,-23.383,-20.243,-26.291,-46.047,-57.186,-48.266,-55.873,-61.551,-62.994,-69.099,-66.576,-63.122
7.1883,8.5686,7.9936,9.4532,20.34,21.87,15.907,21.46,20.637,3.582,18.33,18.039,8.9142,8.6344,11.63,-5.8149,-7.6061,-7.7286,-22.362,-19.382,-19.349,-15.336,-14.753,-33.778,-56.595,-72.553,-66.505,-68.085,-63.167,-68.998,-67.483,-60.859
5.4725,11.184,10.713,9.3412,25.398,25.665,19.939,21.988,22.96,14.623,5.5257,22.798,8.04,10.768,14.56,-2.3569,-3.1979,3.9781,-13.774,-15.541,-16.07,-11.857,-8.8609,-30.22,-51.181,-67.697,-71.71,-65.404,-69.23,-76.745,-65.631,-57.217
12.587,17.334,19.706,20.206,22.893,21.229,33,11.424,7.098,34.176,12.369,24.456,8.5028,13.59,12.7,-4.1187,-14.874,6.2848,-17.102,-8.0576,-19.783,-18.527,-13.572,-33.961,-47.017,-62.324,-71.803,-62.707,-64.268,-68.933,-74.279,-59.757
8.0469,18.96,21.165,22.064,19.352,21.277,36.688,17.138,28.49,37.947,17.185,25.234,10.49,14.079,15.348,0.50877,-9.5544,2.7599,-3.9795,9.6748,-17.956,-18.888,-27.68,-29.446,-49.48,-56.663,-65.33,-64.953,-62.902,-74.747,-66.411,-63.988
11.023,11.002,14.576,16.479,25.618,24.061,31.414,17.433,26.966,31.563,13.677,18.598,5.5231,11.876,5.9983,-2.4148,-9.1274,-5.9199,-4.1216,9.0627,-26.744,-22.247,-36.111,-31.289,-50.209,-60.249,-66.557,-63.361,-63.735,-71.042,-71.368,-67.387
12.255,11.66,12.953,13.79,17.577,16.943,14.168,13.33,19.175,7.6612,-0.7946,9.2051,6.7237,-2.3101,-1.9339,-12.194,-18.859,-17.13,-20.501,-1.8959,-8.0209,-27.99,-41.198,-44.62,-50.217,-57.548,-68.197,-72.552,-73.691,-69.538,-66.548,-75.698
19.64,18.212,20.195,22.08,21.774,21.051,15.598,19.036,22.406,20.007,14.768,17.251,14.89,9.1357,5.2397,-2.2386,-10.226,-12.429,-21.529,-8.5968,0.40814,-21.132,-34.631,-36.295,-44.882,-48.259,-63.297,-66.651,-65.919,-73.238,-69.891,-67.313
20.814,18.697,21.727,20.434,20.214,25.966,33.154,15.35,16.745,34.491,12.334,21.907,11.184,15.747,12.765,-2.059,-11.919,-9.3238,-12.199,-14.127,-4.9504,-24.253,-34.377,-42.933,-46.301,-51.843,-64.115,-67.209,-61.938,-63.557,-81.225,-65.807
13.497,14.784,17.429,20.904,13.927,22.552,36.86,9.814,18.136,34.279,7.3539,21.53,23.956,11.437,13.205,-1.1486,-5.0296,-10.425,-17.016,-12.096,-15.066,-26.368,-38.276,-28.343,-43.325,-50.586,-68.605,-70.197,-66.569,-63.697,-69.671,-64.08
12.427,16.626,12.957,11.225,25.642,14.772,31.516,4.7426,21.593,43.321,-1.8228,10.131,26.77,9.5471,16.428,-0.37243,-4.8428,-10.256,-17.198,-8.6548,-17.974,-20.153,-36.785,-23.567,-50.575,-46.858,-64.838,-73.892,-69.396,-65.122,-69.845,-68.297
6.9763,7.9117,-0.16949,7.1462,19.406,16.133,16.014,4.3104,14.861,47.081,1.1163,-1.932,17.153,2.6022,6.9147,-9.8507,-14.687,-16.18,-24.17,-16.258,-17.872,-28.253,-56.044,-31.355,-60.28,-54.788,-61.937,-68.03,-66.351,-66.058,-68.234,-70.035
18.712,16.39,18.497,21.41,20.822,17.858,8.4514,16.625,17.338,46.233,12.066,14.27,17.631,6.4837,1.1527,-7.0482,-6.3111,-14.145,-20.776,-10.982,-1.4195,-23.447,-31.122,-39.686,-49.317,-50.969,-64.499,-65.728,-59.997,-58.322,-69.037,-67.115
21.375,15.306,20.389,20.203,22.363,20.629,29.165,13.954,15.496,39.42,13.728,22.27,12.769,15.038,9.0574,-11.523,-5.541,-29.317,-15.548,-12.994,-2.8042,-21.547,-26.13,-35.952,-52.434,-51.606,-62.711,-72.798,-62.09,-65.055,-69.82,-73.644
16.313,16.463,19.835,19.242,22.188,21.46,36.624,13.235,19.896,36.941,-0.70483,20.381,8.1527,16.679,13.638,-10.929,-15.457,-16.11,-14.141,1.3947,-17.449,-24.417,-30.08,-33.088,-50.792,-63.798,-64.522,-64.534,-66.565,-71.489,-61.969,-79.299
12.489,12.123,14.62,14.529,24.86,22.11,33.527,20.733,27,34.873,12.427,11.173,6.3574,14.462,8.2526,-4.4031,-6.4113,-6.7809,-2.4142,10.016,-16.406,-21.27,-35.594,-28.575,-45.355,-57.597,-71.702,-59.004,-71.344,-64.462,-64.037,-63.771
8.4821,8.5021,10.1,12.848,24.596,22.815,18.426,16.66,22.741,20.241,9.3486,13.371,-2.4423,7.0263,3.1534,-7.1788,-10.16,-8.7812,-6.4642,6.3965,-22.287,-27.36,-42.616,-33.339,-48.011,-62.368,-66.075,-62.422,-69.06,-69.322,-69.399,-61.27
7.0449,8.2082,9.1561,9.2588,20.532,21.735,16.712,19.441,17.279,-10.306,3.1065,18.685,6.3226,6.773,12.141,-9.4499,-6.2744,-7.3643,-23.108,-4.6596,-20.406,-15.555,-14.443,-33.362,-55.112,-61.304,-68.569,-61.786,-71.504,-67.174,-65.176,-73.366
12.489,9.6507,11.559,16.263,30.39,26.589,22.938,24.438,19.402,20.384,11.998,22.069,6.9269,10.982,14.971,-10.791,-2.5735,4.3858,-9.987,-9.6336,-21.775,-13.091,-8.9062,-29.212,-49.29,-61.24,-68.684,-68.678,-60.834,-63.108,-63.112,-71.076
19.138,14.748,4.6033,22.733,36.822,20.366,20.989,32.604,12.27,30.908,13.396,14.911,12.912,4.5017,2.4393,-4.8329,-4.304,6.5475,-7.7445,-15.73,-20.119,-24.462,-15.379,-37.189,-51.968,-62.843,-64.052,-60.226,-60.085,-59.769,-68.17,-76.67
18.817,15.26,12.099,18.967,33.752,15.127,19.441,32.471,21.84,30.335,21.397,9.8017,24.012,-1.3387,-0.74549,5.7076,-6.8789,-0.17516,-11.321,2.117,-31.583,-14.483,-38.433,-43.203,-48.944,-50.026,-55.264,-61.622,-65.068,-69.971,-71.253,-70.262
13.049,11.714,10.801,10.387,23.175,20.317,16.258,26.921,21.357,19.843,21.037,7.6188,22.708,0.51212,-0.64289,3.9644,-9.1041,0.33088,-9.4577,2.3403,-23.672,-15.972,-50.542,-38.515,-49.421,-50.397,-54.604,-74.834,-74.165,-70.828,-66.439,-74.097
11.597,11.316,12.627,11.23,6.0321,13.86,18.976,22.981,7.4456,5.6913,17.998,3.0694,5.7147,-8.6686,-1.715,-13.57,-15.027,-1.8963,-11.131,-7.6995,-24.623,-29.969,-26.599,-45.872,-55.195,-60.661,-61.426,-76.699,-73.643,-66.032,-70.096,-74.541
18.171,17.107,20.52,22.862,26.825,16.097,25.5,30.443,17.964,19.571,22.889,8.1424,10.453,-7.6857,3.9192,-7.4012,-12.879,10.306,-2.5497,-14.105,-25.508,-26.613,-18.768,-55.338,-48.675,-55.547,-62.587,-72.237,-62.809,-62.247,-68.01,-65.774
20.302,14.141,16.618,24.875,36.05,13.585,19.632,30.898,17.58,30.326,13.735,6.8083,12.397,1.2223,-7.977,-6.8516,-7.7509,8.7904,-7.8605,-13.456,-19.658,-26.184,-21.685,-54.219,-54.881,-58.575,-66.942,-68.472,-62.537,-62.762,-67.658,-62.226
19.946,19.199,18.392,18.975,34.809,14.677,28.344,30.724,12.204,31.447,12.147,1.1347,8.4804,2.9394,-3.9967,-9.0072,-10.858,-5.6923,-2.69,-12.502,1.4432,-23.802,-40.799,-37.087,-53.437,-50.755,-62.587,-59.428,-62.919,-62.084,-72.397,-61.237
17.176,19.423,21.413,23.403,29.069,18.892,29.657,25.62,13.938,24.473,15.395,7.4434,4.4034,-0.17496,-2.0777,-9.7112,-14.661,-2.8627,3.2617,-15.032,6.8636,-21.852,-36.833,-34.516,-51.118,-47.992,-61.039,-58.845,-69.998,-62.616,-64.634,-60.996
6.9646,8.6302,12.125,18.264,16.594,8.3367,18.327,20.152,5.3914,15.676,6.7949,9.0281,-0.83681,0.92369,-0.62045,-15.075,-21.603,-8.105,-4.9717,-20.331,1.0849,-29.365,-42.432,-50.047,-55.303,-57.044,-62.871,-59.39,-71.247,-66.847,-67.652,-66.436
15.066,16.377,18.016,17.51,19.436,22.06,33.716,9.4148,3.0808,35.004,9.71,20.764,5.3962,12.953,11.454,-9.4092,-20.578,-9.8503,-5.4513,-31.32,-0.25408,-29.944,-34.133,-42.745,-45.875,-73.973,-63.065,-59.58,-74.626,-67.212,-63.872,-71.641
13.974,16.444,18.719,22.012,20.43,21.577,41.539,11.93,0.77694,42.351,10.622,20.322,6.0352,12.279,11.322,-10.807,-17.139,-10.265,-8.6814,-27.804,-6.1814,-27.888,-34.687,-46.23,-45.486,-68.196,-68.196,-75.686,-66.416,-67.002,-59.777,-76.817
6.3947,9.0196,10.315,13.913,14.795,18.844,43.382,1.5554,12.801,42.607,1.6948,6.4728,0.24823,-14.485,4.1325,-15.837,-24.747,-24.09,-11.982,-28.823,-19.599,-29.901,-43.443,-48.769,-46.24,-63.37,-84.618,-68.495,-78.02,-63.269,-64.749,-65.327
10.655,14.309,16.699,18.514,23.233,25.619,41.374,15.634,20.294,38.741,12.882,8.3825,7.8108,-1.9665,11.891,-8.6238,-13.94,-10.215,-6.1546,-26.162,-13.677,-28.985,-36.672,-41.576,-37.021,-57.716,-58.837,-64.661,-68.95,-67.03,-66.571,-60.295
15.144,10.319,11.56,16.83,32.76,20.206,34.079,29.432,17.335,30.568,16.045,-0.39362,10.173,0.59608,10.702,-9.0452,-12.164,-16.563,-9.4347,-14.527,-18.259,-34.068,-33.17,-42.127,-39.155,-57.79,-57.667,-72.153,-64.272,-71.828,-65.025,-62.635
13.296,18.289,13.746,21.084,37.519,29.458,20.314,32.809,24.897,30.716,20.972,-4.3262,6.4341,1.8605,4.1625,5.5496,-4.3417,1.2622,-6.2761,-13.488,-15.313,-28.601,-34.189,-44.414,-58.055,-61.685,-68.675,-62.14,-63.069,-64.523,-69.959,-65.477
16.396,20.381,20.254,17.019,34.487,37.445,8.797,25.126,28.076,25.883,31.681,-2.2623,-6.566,-1.0829,4.2204,10.772,-8.2994,7.7971,-1.4645,-9.3272,-22.892,-25.339,-40.224,-51.674,-67.053,-61.247,-66.57,-58.53,-64.783,-62.493,-65.186,-63.975
11.316,13.281,14.631,16.293,23.964,29.925,-2.1943,3.446,20.321,13.528,31.072,-3.8365,-5.0692,-8.3804,-5.5406,1.7115,-24.969,1.2424,-7.9389,-16.257,-27.756,-31.251,-47.924,-52.623,-64.366,-70.442,-76.867,-61.411,-66.066,-62.698,-65.332,-59.325
11.29,13.407,14.942,14.564,20.936,36.349,-5.172,14.751,15.665,16.759,30.829,9.3217,7.4882,-6.8766,11.839,5.0581,-25.389,0.32474,-8.6021,-33.607,-14.678,-29.812,-40.786,-41.433,-39.155,-58.89,-70.438,-65.495,-63.76,-62.886,-64.727,-61.779
9.3553,13.743,16.108,18.779,21.496,34.45,9.9438,17.136,14.555,14.862,27.841,9.529,8.361,-13.349,11.517,1.3962,-16.235,1.2394,-9.5227,-30.906,-14.92,-27.976,-39.467,-42.313,-37.136,-59.971,-69.275,-61.305,-65.37,-69.956,-65.262,-70.55
7.3664,7.2153,3.8834,17.112,23.165,20.386,10.262,21.355,11.701,16.389,17.646,-16.744,3.8802,-3.9003,-1.4175,-9.6571,-17.922,-12.588,-29.501,-21.097,-28.707,-30.078,-49.525,-50.448,-48.375,-64.548,-66.252,-66.47,-69.1,-69.203,-70.504,-73.958
17.262,15.126,6.4582,21.906,37.353,15.781,18.85,31.168,13.723,32.19,15.146,2.9625,4.1323,2.3541,0.15304,-18.311,-6.1217,-15.986,-16.878,-11.828,-15.23,-28.041,-35.458,-49.989,-71.701,-73.112,-63.758,-66.064,-70.187,-74.812,-73.084,-68.465
14.047,11.396,-0.61847,17.197,38.382,9.1211,14.167,26.422,7.4278,36.314,10.714,-1.2893,-3.1489,-2.1289,-6.7168,-31.917,-6.2066,-19.669,-18.556,-15.748,-16.462,-32.125,-38.272,-51.883,-72.164,-65.276,-61.378,-70.277,-65.766,-66.518,-66.397,-73.192
13.278,15.569,17.24,13.238,36.253,19.571,26.246,25.309,12.369,33.686,11.993,6.3392,2.5161,-7.0477,-15.362,-11.399,-11.499,-23.298,-2.0076,-23.41,1.066,-26.642,-41.444,-36.642,-54.84,-51.816,-67.404,-64.933,-68.09,-64.891,-71.62,-72.6
12.751,18.893,21.185,21.412,32.96,20.292,30.239,28.411,17.612,25.38,15.439,7.5432,3.4528,-0.55487,-7.1991,-6.0057,-8.2559,-21.736,2.8073,-16.993,7.0492,-22.375,-39.233,-33.552,-50.453,-49.508,-70.703,-58.775,-61.899,-66.594,-69.848,-64.662
15.281,10.206,13.925,19.758,36.055,10.447,24.711,32.179,14.387,29.169,15.506,6.8731,4.6093,0.84607,2.996,-6.1083,-3.9205,-20.462,-6.3516,-11.567,2.1057,-25.233,-36.94,-42.275,-57.249,-58.86,-62.446,-64.025,-60.077,-62.713,-63.261,-63.361
13.544,13.586,17.686,21.485,36.727,14.955,33.127,30.188,13.366,31.017,12.804,26.649,9.1714,2.762,3.1783,2.3567,1.1475,-8.5821,-5.6064,-14.268,-2.2306,-20.734,-22.958,-43.868,-48.064,-56.271,-63.825,-66.835,-68.056,-58.406,-64.631,-72.422
13.141,15.04,17.771,19.222,28.108,17.645,33.475,23.669,7.9704,23.496,13.704,26.202,7.5629,2.0129,0.96518,0.74363,8.3432,-9.9614,-4.5711,-26.915,-8.4471,-19.409,-21.473,-45.159,-48.036,-58.021,-66.288,-69.893,-63.722,-60.716,-62.998,-62.517
11.68,11.612,13.255,11.123,15.938,12.74,23.055,18.619,6.1803,10.341,11.238,4.6438,1.4728,-12.456,-17.41,-13.737,2.2441,-20.437,-6.0523,-28.433,-5.1514,-29.107,-33.93,-41.086,-63.332,-57.227,-65.172,-66.971,-62.567,-66.23,-69.621,-63.66
17.408,19.16,21.159,22.257,22.848,19.955,21.064,22.1,15.08,16.657,13.989,19.423,6.2853,-3.9715,-9.6818,-10.806,4.1049,-22.285,1.0157,-18.334,6.5025,-21.648,-41.771,-33.279,-53.569,-48.432,-64.96,-75.176,-67.721,-65.493,-69.347,-63.436
11.318,15.136,17.777,21.525,19.197,15.056,26.813,16.822,11.268,12.296,9.7702,16.561,1.0886,-8.2291,-15.462,-14.538,-2.1323,-26.896,-0.20788,-18.778,4.2052,-25.744,-44.332,-38.608,-54.426,-53.719,-66.618,-65.357,-72.275,-64.167,-69.614,-66.261
